handwerksbetriebe,1,2.7204222095269187e-05
baugewerbe,1,2.7204222095269187e-05
leerstehender,1,2.7204222095269187e-05
bühne,1,2.7204222095269187e-05
dachausbau,1,2.7204222095269187e-05
häuser“-programm,1,2.7204222095269187e-05
inhabergeführt,1,2.7204222095269187e-05
smart-city-projekt,1,2.7204222095269187e-05
heißerer,1,2.7204222095269187e-05
städtebaunotfallfonds,1,2.7204222095269187e-05
verkehrskonzept,1,2.7204222095269187e-05
stadtentwicklungspolitik,1,2.7204222095269187e-05
ortskern,1,2.7204222095269187e-05
stadtzentren,1,2.7204222095269187e-05
kulturbahnhof,1,2.7204222095269187e-05
stadtteilbibliothek,1,2.7204222095269187e-05
skatepark,1,2.7204222095269187e-05
lebenszyklusbetrachtung,1,2.7204222095269187e-05
vorbildfunktion,1,2.7204222095269187e-05
alldem,1,2.7204222095269187e-05
holzbaustrategie,1,2.7204222095269187e-05
bauordnungen,1,2.7204222095269187e-05
klimaschutzstandard,1,2.7204222095269187e-05
gebäude-ressourcen-gesetz,1,2.7204222095269187e-05
weiterverwertung,1,2.7204222095269187e-05
stofflich,1,2.7204222095269187e-05
bestehendem,1,2.7204222095269187e-05
baumaßnahm,1,2.7204222095269187e-05
energieverbrauch,1,2.7204222095269187e-05
jugendclub,1,2.7204222095269187e-05
gebäudeplanung,1,2.7204222095269187e-05
städtebau,1,2.7204222095269187e-05
bauwende,1,2.7204222095269187e-05
ressourcenschonende,1,2.7204222095269187e-05
bürgschaft,1,2.7204222095269187e-05
mietshäusersyndikat,1,2.7204222095269187e-05
leerstehend,1,2.7204222095269187e-05
kauf,1,2.7204222095269187e-05
mietkauf,1,2.7204222095269187e-05
selbstnutzend,1,2.7204222095269187e-05
baumaterialie,1,2.7204222095269187e-05
holz,1,2.7204222095269187e-05
übernutzt,1,2.7204222095269187e-05
gebäude-materialpass,1,2.7204222095269187e-05
familienzentrum,1,2.7204222095269187e-05
marktplatz,1,2.7204222095269187e-05
versorgungsbereich,1,2.7204222095269187e-05
regionalbudget,1,2.7204222095269187e-05
auswählen,1,2.7204222095269187e-05
förderregion,1,2.7204222095269187e-05
versorgungsproblem,1,2.7204222095269187e-05
schwimmbad,1,2.7204222095269187e-05
ferner,1,2.7204222095269187e-05
nettoverbrauch,1,2.7204222095269187e-05
flächenkreislaufwirtschaft,1,2.7204222095269187e-05
ausgleichen,1,2.7204222095269187e-05
ortsnah,1,2.7204222095269187e-05
versiegeln,1,2.7204222095269187e-05
verkehrsfläche,1,2.7204222095269187e-05
innenentwicklung,1,2.7204222095269187e-05
siedlungsentwicklung,1,2.7204222095269187e-05
flächenverbrauch,1,2.7204222095269187e-05
rohstoffmin,1,2.7204222095269187e-05
bauschuttdeponien,1,2.7204222095269187e-05
verwendet,1,2.7204222095269187e-05
aktivierung,1,2.7204222095269187e-05
genossenschaftlich,1,2.7204222095269187e-05
wohnform,1,2.7204222095269187e-05
rufbuss,1,2.7204222095269187e-05
schulschließung,1,2.7204222095269187e-05
laptops,1,2.7204222095269187e-05
hoffen,1,2.7204222095269187e-05
essenziell,1,2.7204222095269187e-05
verträglich,1,2.7204222095269187e-05
plural,1,2.7204222095269187e-05
umweltbildung,1,2.7204222095269187e-05
visionär,1,2.7204222095269187e-05
kräftesammel,1,2.7204222095269187e-05
ausruhen,1,2.7204222095269187e-05
demand-systemen,1,2.7204222095269187e-05
generationenfreundlich,1,2.7204222095269187e-05
nahverkehrsangebot,1,2.7204222095269187e-05
pkw,1,2.7204222095269187e-05
nachbarschaftszentr,1,2.7204222095269187e-05
treffpunkt,1,2.7204222095269187e-05
lebensumfeld,1,2.7204222095269187e-05
stadtteil,1,2.7204222095269187e-05
gemeindezentr,1,2.7204222095269187e-05
ansprechstellen,1,2.7204222095269187e-05
communities,1,2.7204222095269187e-05
cities,1,2.7204222095269187e-05
bildungslücke,1,2.7204222095269187e-05
quer,1,2.7204222095269187e-05
jahrgäng,1,2.7204222095269187e-05
kognitiv,1,2.7204222095269187e-05
freiberuflich,1,2.7204222095269187e-05
angestellte*rr,1,2.7204222095269187e-05
handwerker*in,1,2.7204222095269187e-05
abendschule,1,2.7204222095269187e-05
studienabschluss,1,2.7204222095269187e-05
abitur,1,2.7204222095269187e-05
durchlässig,1,2.7204222095269187e-05
reißbrett,1,2.7204222095269187e-05
fördermittelbeantragung,1,2.7204222095269187e-05
schulgebäuden,1,2.7204222095269187e-05
sanierungsstau,1,2.7204222095269187e-05
primarbereich,1,2.7204222095269187e-05
lernform,1,2.7204222095269187e-05
raumkonzept,1,2.7204222095269187e-05
toilette,1,2.7204222095269187e-05
ärmerer,1,2.7204222095269187e-05
schulabschluss,1,2.7204222095269187e-05
schuldig,1,2.7204222095269187e-05
entwicklungsmöglichkeit,1,2.7204222095269187e-05
erbringen,1,2.7204222095269187e-05
verzichtsleistung,1,2.7204222095269187e-05
age-friendly,1,2.7204222095269187e-05
wohnumfeld,1,2.7204222095269187e-05
revitalisierung,1,2.7204222095269187e-05
postfilial,1,2.7204222095269187e-05
glasfaserinternet,1,2.7204222095269187e-05
glasfaseranschlüß,1,2.7204222095269187e-05
unterricht,1,2.7204222095269187e-05
schnelle,1,2.7204222095269187e-05
zusammenfassen,1,2.7204222095269187e-05
kulturzentrum,1,2.7204222095269187e-05
working-space,1,2.7204222095269187e-05
spielplatz,1,2.7204222095269187e-05
sporthalle,1,2.7204222095269187e-05
zuschuß,1,2.7204222095269187e-05
café,1,2.7204222095269187e-05
versorgungsauflag,1,2.7204222095269187e-05
supermärkt,1,2.7204222095269187e-05
markttreff,1,2.7204222095269187e-05
landesprogramm,1,2.7204222095269187e-05
mobilitätsknotenpunkte,1,2.7204222095269187e-05
einladend,1,2.7204222095269187e-05
bahnhofsgebäude,1,2.7204222095269187e-05
lebensmittelgeschäften,1,2.7204222095269187e-05
wiederansiedlung,1,2.7204222095269187e-05
co-working-spaces,1,2.7204222095269187e-05
wiese,1,2.7204222095269187e-05
fttb,1,2.7204222095269187e-05
fördergeld,1,2.7204222095269187e-05
nötigsten,1,2.7204222095269187e-05
glasfaserausbau,1,2.7204222095269187e-05
frequenzversteigerunge,1,2.7204222095269187e-05
anordnen,1,2.7204222095269187e-05
roaming,1,2.7204222095269187e-05
notfalls,1,2.7204222095269187e-05
funklöcher,1,2.7204222095269187e-05
kooperationsvereinbarung,1,2.7204222095269187e-05
surft,1,2.7204222095269187e-05
mobilfunkausbau,1,2.7204222095269187e-05
pauschaliert,1,2.7204222095269187e-05
download-geschwindigkeit,1,2.7204222095269187e-05
versprochen,1,2.7204222095269187e-05
telekommunikationsunternehmen,1,2.7204222095269187e-05
bandbreiten-schummelei,1,2.7204222095269187e-05
netzneutralität,1,2.7204222095269187e-05
flecken,1,2.7204222095269187e-05
weiß,1,2.7204222095269187e-05
nutzungsgewohnheit,1,2.7204222095269187e-05
mindestbandbreit,1,2.7204222095269187e-05
internet-grundversorgung,1,2.7204222095269187e-05
internetzugänge,1,2.7204222095269187e-05
betreibermodelle,1,2.7204222095269187e-05
wohnungsunternehmen,1,2.7204222095269187e-05
kaufpreise,1,2.7204222095269187e-05
vielfältigen,1,2.7204222095269187e-05
carebeschäftigte,1,2.7204222095269187e-05
sterbende,1,2.7204222095269187e-05
schwerstkranke,1,2.7204222095269187e-05
palliativversorgung,1,2.7204222095269187e-05
vorsorgevollmacht,1,2.7204222095269187e-05
patient*innenverfügung,1,2.7204222095269187e-05
aufklärungsprogramme,1,2.7204222095269187e-05
behandlungsoptione,1,2.7204222095269187e-05
ausführlich,1,2.7204222095269187e-05
hospizlich,1,2.7204222095269187e-05
palliativ,1,2.7204222095269187e-05
pflegehaushalt,1,2.7204222095269187e-05
sapv-,1,2.7204222095269187e-05
betreuungskräft,1,2.7204222095269187e-05
haushaltshilfe,1,2.7204222095269187e-05
migrantisch,1,2.7204222095269187e-05
pflegepädagogik,1,2.7204222095269187e-05
pflegewissenschaft,1,2.7204222095269187e-05
entscheidungsgremi,1,2.7204222095269187e-05
gemeinsamen,1,2.7204222095269187e-05
mitspracherecht,1,2.7204222095269187e-05
bundespflegekammer,1,2.7204222095269187e-05
einflussmöglichkeit,1,2.7204222095269187e-05
hospize,1,2.7204222095269187e-05
sapv-team,1,2.7204222095269187e-05
versteckt,1,2.7204222095269187e-05
diamorphinprogramm,1,2.7204222095269187e-05
lizenziert,1,2.7204222095269187e-05
verbraucherschutze,1,2.7204222095269187e-05
cannabiskontrollgesetz,1,2.7204222095269187e-05
nichtraucherschutz,1,2.7204222095269187e-05
tabak,1,2.7204222095269187e-05
alkohol,1,2.7204222095269187e-05
zielgruppe,1,2.7204222095269187e-05
suchtprävention,1,2.7204222095269187e-05
ambulanz,1,2.7204222095269187e-05
wohnsitzlose,1,2.7204222095269187e-05
checking,1,2.7204222095269187e-05
lebensend,1,2.7204222095269187e-05
drug,1,2.7204222095269187e-05
substanzanalyse,1,2.7204222095269187e-05
sozialarbeit,1,2.7204222095269187e-05
aufsuchend,1,2.7204222095269187e-05
suchthilfe,1,2.7204222095269187e-05
reformbedürftig,1,2.7204222095269187e-05
betäubungsmittelrecht,1,2.7204222095269187e-05
schadensminimierung,1,2.7204222095269187e-05
suchtpolitik,1,2.7204222095269187e-05
sterbehilfe,1,2.7204222095269187e-05
pflegeberufe,1,2.7204222095269187e-05
sammenzuarbeiten,1,2.7204222095269187e-05
bezeugen,1,2.7204222095269187e-05
stütze,1,2.7204222095269187e-05
vollausstieg,1,2.7204222095269187e-05
dreimonatig,1,2.7204222095269187e-05
lohnersatzleistung,1,2.7204222095269187e-05
pflegezeit,1,2.7204222095269187e-05
nachbar*inn,1,2.7204222095269187e-05
jemand,1,2.7204222095269187e-05
wohnformunabhängig,1,2.7204222095269187e-05
anschubfinanzierung,1,2.7204222095269187e-05
pflegebedarfsplanung,1,2.7204222095269187e-05
quartierspfleg,1,2.7204222095269187e-05
gemeindeschwester,1,2.7204222095269187e-05
ereignis,1,2.7204222095269187e-05
assistenzbedarf,1,2.7204222095269187e-05
einbetten,1,2.7204222095269187e-05
pflege-wohngemeinschaft,1,2.7204222095269187e-05
verhinderungspfleg,1,2.7204222095269187e-05
kurzzeit,1,2.7204222095269187e-05
pflegeforme,1,2.7204222095269187e-05
großeinrichtung,1,2.7204222095269187e-05
pflegebedürftigen,1,2.7204222095269187e-05
biografisch,1,2.7204222095269187e-05
angepassen,1,2.7204222095269187e-05
teilausstieg,1,2.7204222095269187e-05
pflegebedingt,1,2.7204222095269187e-05
arbeitszeitreduzierung,1,2.7204222095269187e-05
abfedern,1,2.7204222095269187e-05
traumatisierend,1,2.7204222095269187e-05
personalverlust,1,2.7204222095269187e-05
überlastung,1,2.7204222095269187e-05
gesundheitsbereich,1,2.7204222095269187e-05
lohnausgleich,1,2.7204222095269187e-05
35-stunden-woche,1,2.7204222095269187e-05
arbeitszeitmodelle,1,2.7204222095269187e-05
langzeitpflege,1,2.7204222095269187e-05
pflegend,1,2.7204222095269187e-05
pandemiezeit,1,2.7204222095269187e-05
überforderung,1,2.7204222095269187e-05
überstunde,1,2.7204222095269187e-05
unterbesetzung,1,2.7204222095269187e-05
belastungsgrenze,1,2.7204222095269187e-05
sorgfalt,1,2.7204222095269187e-05
unschätzbar,1,2.7204222095269187e-05
pflegerisikos,1,2.7204222095269187e-05
aufzubringend,1,2.7204222095269187e-05
eigenanteil,1,2.7204222095269187e-05
pflegeleistung,1,2.7204222095269187e-05
aufbringen,1,2.7204222095269187e-05
fachgeschäft,1,2.7204222095269187e-05
einkommensstadtteil,1,2.7204222095269187e-05
neuausrichtung,1,2.7204222095269187e-05
eigenbedarfskündigungen,1,2.7204222095269187e-05
immobiliengeschäft,1,2.7204222095269187e-05
unternehmensverkäuf,1,2.7204222095269187e-05
immobilienbesitz,1,2.7204222095269187e-05
anteilig,1,2.7204222095269187e-05
steuerumgehung,1,2.7204222095269187e-05
bewohner*inn,1,2.7204222095269187e-05
grundbücher,1,2.7204222095269187e-05
immobilienregister,1,2.7204222095269187e-05
beend,1,2.7204222095269187e-05
-instrumente,1,2.7204222095269187e-05
personengruppe,1,2.7204222095269187e-05
umwandlungsverbot,1,2.7204222095269187e-05
schutzwürdig,1,2.7204222095269187e-05
wohnungsmärkt,1,2.7204222095269187e-05
inwiefern,1,2.7204222095269187e-05
verwandte,1,2.7204222095269187e-05
eigentümer*in,1,2.7204222095269187e-05
eigenbedarfskündigung,1,2.7204222095269187e-05
wirtschaftsstrafgesetz,1,2.7204222095269187e-05
mietwucher,1,2.7204222095269187e-05
ertragswert,1,2.7204222095269187e-05
vorkaufsrecht,1,2.7204222095269187e-05
bauland,1,2.7204222095269187e-05
wohnungsnot,1,2.7204222095269187e-05
bebauen,1,2.7204222095269187e-05
fehlnutzung,1,2.7204222095269187e-05
courtage,1,2.7204222095269187e-05
vermietung,1,2.7204222095269187e-05
maklerprovision,1,2.7204222095269187e-05
bestellen,1,2.7204222095269187e-05
makler,1,2.7204222095269187e-05
explodierend,1,2.7204222095269187e-05
zukauf,1,2.7204222095269187e-05
erstzugriffsrecht,1,2.7204222095269187e-05
erbpacht,1,2.7204222095269187e-05
bodenfond,1,2.7204222095269187e-05
immobilienaufgabe,1,2.7204222095269187e-05
bundesanstalt,1,2.7204222095269187e-05
bezahlbarem,1,2.7204222095269187e-05
meistbietend,1,2.7204222095269187e-05
bodenpolitik,1,2.7204222095269187e-05
hieraus,1,2.7204222095269187e-05
fehlentwicklung,1,2.7204222095269187e-05
wiederum,1,2.7204222095269187e-05
wohnkost,1,2.7204222095269187e-05
vermehrbar,1,2.7204222095269187e-05
prinzipiell,1,2.7204222095269187e-05
milieuschutz,1,2.7204222095269187e-05
tauschen,1,2.7204222095269187e-05
bedrängnis,1,2.7204222095269187e-05
lebensgemeinschaft,1,2.7204222095269187e-05
baugenossenschafte,1,2.7204222095269187e-05
sozialraum-,1,2.7204222095269187e-05
mietzahlung,1,2.7204222095269187e-05
kreditnehmer*inn,1,2.7204222095269187e-05
sicher-wohnen-,1,2.7204222095269187e-05
einkommensausfälle,1,2.7204222095269187e-05
schuldner*innenberatung,1,2.7204222095269187e-05
mieter*innenberatunge,1,2.7204222095269187e-05
nachzuzahlen,1,2.7204222095269187e-05
kreditrat,1,2.7204222095269187e-05
wohnungsverluste,1,2.7204222095269187e-05
grundsteuer,1,2.7204222095269187e-05
wohnungswirtschaft,1,2.7204222095269187e-05
mieter*innen-vertretung,1,2.7204222095269187e-05
einberufen,1,2.7204222095269187e-05
mietengipfel,1,2.7204222095269187e-05
obdachlose,1,2.7204222095269187e-05
housing-first-ansatz,1,2.7204222095269187e-05
40.000,1,2.7204222095269187e-05
wohnungslos,1,2.7204222095269187e-05
700.000,1,2.7204222095269187e-05
schätzung,1,2.7204222095269187e-05
wohngemeinnützigkeit,1,2.7204222095269187e-05
mietwohnunge,1,2.7204222095269187e-05
verbilligen,1,2.7204222095269187e-05
sozialbindung,1,2.7204222095269187e-05
umlagefähigkeit,1,2.7204222095269187e-05
geschehen,1,2.7204222095269187e-05
verfassungsfest,1,2.7204222095269187e-05
landesgesetzlich,1,2.7204222095269187e-05
bgb,1,2.7204222095269187e-05
warmmietenneutral,1,2.7204222095269187e-05
quadratmeter,1,2.7204222095269187e-05
"1,50",1,2.7204222095269187e-05
heranziehen,1,2.7204222095269187e-05
verbreit,1,2.7204222095269187e-05
"2,5",1,2.7204222095269187e-05
mieterhöhung,1,2.7204222095269187e-05
möbliert,1,2.7204222095269187e-05
unnötige,1,2.7204222095269187e-05
nachgeschärfen,1,2.7204222095269187e-05
entfristen,1,2.7204222095269187e-05
mietpreisbremse,1,2.7204222095269187e-05
mietobergrenz,1,2.7204222095269187e-05
bundesgesetz,1,2.7204222095269187e-05
festsetzen,1,2.7204222095269187e-05
bebauungsplän,1,2.7204222095269187e-05
unfaires,1,2.7204222095269187e-05
auftraggeber*in,1,2.7204222095269187e-05
mithelfen,1,2.7204222095269187e-05
nachdem,1,2.7204222095269187e-05
vorständen,1,2.7204222095269187e-05
kompetent,1,2.7204222095269187e-05
entscheider*inn,1,2.7204222095269187e-05
bilanzbetrug,1,2.7204222095269187e-05
wechseln,1,2.7204222095269187e-05
vertuschen,1,2.7204222095269187e-05
vorjahr,1,2.7204222095269187e-05
versäumnis,1,2.7204222095269187e-05
durchwinken,1,2.7204222095269187e-05
ordentlich,1,2.7204222095269187e-05
bilanzskandal,1,2.7204222095269187e-05
börsenkurs,1,2.7204222095269187e-05
kapitalmarkt,1,2.7204222095269187e-05
geldanlage,1,2.7204222095269187e-05
umgelenkt,1,2.7204222095269187e-05
schmutzigen,1,2.7204222095269187e-05
kapital,1,2.7204222095269187e-05
zertifizierung,1,2.7204222095269187e-05
anlageberatung,1,2.7204222095269187e-05
sustainable-finance-regulierung,1,2.7204222095269187e-05
esg-aufsichtskompetenz,1,2.7204222095269187e-05
arbeitsnorme,1,2.7204222095269187e-05
unternehmenserfolg,1,2.7204222095269187e-05
zähnen,1,2.7204222095269187e-05
regulierungslück,1,2.7204222095269187e-05
momentan,1,2.7204222095269187e-05
undurchsichtiger,1,2.7204222095269187e-05
realwirtschaft,1,2.7204222095269187e-05
banking,1,2.7204222095269187e-05
boring,1,2.7204222095269187e-05
haften,1,2.7204222095269187e-05
finanzkrise,1,2.7204222095269187e-05
langweilig,1,2.7204222095269187e-05
bankgeschäft,1,2.7204222095269187e-05
abgesichert,1,2.7204222095269187e-05
funktion,1,2.7204222095269187e-05
austauscht,1,2.7204222095269187e-05
zähn,1,2.7204222095269187e-05
prüfungsrecht,1,2.7204222095269187e-05
finanzpolizei,1,2.7204222095269187e-05
skepsis,1,2.7204222095269187e-05
finanzplatz,1,2.7204222095269187e-05
persilschein,1,2.7204222095269187e-05
unregelmäßigkeit,1,2.7204222095269187e-05
journalist*inn,1,2.7204222095269187e-05
leerverkäuf,1,2.7204222095269187e-05
aufseherin,1,2.7204222095269187e-05
kläglich,1,2.7204222095269187e-05
umweltwirkung,1,2.7204222095269187e-05
nachhaltigkeitsbewertung,1,2.7204222095269187e-05
rating,1,2.7204222095269187e-05
un-kernmenschenrechtsverträg,1,2.7204222095269187e-05
importstopp,1,2.7204222095269187e-05
kinder,1,2.7204222095269187e-05
umweltbezogen,1,2.7204222095269187e-05
nachbesserung,1,2.7204222095269187e-05
schadensfall,1,2.7204222095269187e-05
flüchtlingsabwehr,1,2.7204222095269187e-05
instrumentalisierung,1,2.7204222095269187e-05
verarbeitet,1,2.7204222095269187e-05
exportsteuer,1,2.7204222095269187e-05
fair-handels-initiative,1,2.7204222095269187e-05
durchbrechen,1,2.7204222095269187e-05
unterlegen,1,2.7204222095269187e-05
handelspartnerländ,1,2.7204222095269187e-05
hightech,1,2.7204222095269187e-05
champion,1,2.7204222095269187e-05
hidd,1,2.7204222095269187e-05
außenwirtschaftsförderung,1,2.7204222095269187e-05
eu-instrument,1,2.7204222095269187e-05
hochsubventioniert,1,2.7204222095269187e-05
eu-prüfmechanismus,1,2.7204222095269187e-05
weltregion,1,2.7204222095269187e-05
eu-beihilferecht,1,2.7204222095269187e-05
agrarprodukt,1,2.7204222095269187e-05
tropen,1,2.7204222095269187e-05
mangrovenwald,1,2.7204222095269187e-05
abholzen,1,2.7204222095269187e-05
offenlegen,1,2.7204222095269187e-05
umweltrisik,1,2.7204222095269187e-05
transformationsfinanzierung,1,2.7204222095269187e-05
finanzwende,1,2.7204222095269187e-05
vorreiterrolle,1,2.7204222095269187e-05
miteigentümer,1,2.7204222095269187e-05
pensionsfonds,1,2.7204222095269187e-05
versicherer,1,2.7204222095269187e-05
dahinterstehend,1,2.7204222095269187e-05
zurückzieht,1,2.7204222095269187e-05
bedeutend,1,2.7204222095269187e-05
un-abkommen,1,2.7204222095269187e-05
erarbeitung,1,2.7204222095269187e-05
zerstört,1,2.7204222095269187e-05
wiederbewaldung,1,2.7204222095269187e-05
eu-holzhandelsverordnung,1,2.7204222095269187e-05
holzeinschlag,1,2.7204222095269187e-05
bergbau,1,2.7204222095269187e-05
anbau,1,2.7204222095269187e-05
agrarindustriell,1,2.7204222095269187e-05
abgebrannen,1,2.7204222095269187e-05
regulierungsflut,1,2.7204222095269187e-05
schattenbanke,1,2.7204222095269187e-05
arbeitnehmerstatus,1,2.7204222095269187e-05
kürzung,1,2.7204222095269187e-05
vorfeld,1,2.7204222095269187e-05
kreditlinie,1,2.7204222095269187e-05
konditioniert,1,2.7204222095269187e-05
währungsfonds,1,2.7204222095269187e-05
stabilitätsmechanismus,1,2.7204222095269187e-05
investitionsfonds,1,2.7204222095269187e-05
konservative,1,2.7204222095269187e-05
krisensich,1,2.7204222095269187e-05
daseinsfürsorge,1,2.7204222095269187e-05
privatisierungsdruck,1,2.7204222095269187e-05
wachstumspakt,1,2.7204222095269187e-05
einlagensicherung,1,2.7204222095269187e-05
digitalkonzern,1,2.7204222095269187e-05
co2-grenzausgleichs,1,2.7204222095269187e-05
stabilisierend,1,2.7204222095269187e-05
zukunftsbereich,1,2.7204222095269187e-05
stabilisierungsinstrument,1,2.7204222095269187e-05
wiederaufbauinstrument,1,2.7204222095269187e-05
batterieproduktion,1,2.7204222095269187e-05
zukunftsfeld,1,2.7204222095269187e-05
sozialunion,1,2.7204222095269187e-05
ausloten,1,2.7204222095269187e-05
bankenunion,1,2.7204222095269187e-05
antizyklisch,1,2.7204222095269187e-05
zahlungsdienstleister,1,2.7204222095269187e-05
zukunftsmärkte,1,2.7204222095269187e-05
subventionieren,1,2.7204222095269187e-05
nachhaltiger,1,2.7204222095269187e-05
transparenter,1,2.7204222095269187e-05
zukunftstauglich,1,2.7204222095269187e-05
haushalen,1,2.7204222095269187e-05
finanzpolitisch,1,2.7204222095269187e-05
defizitländer,1,2.7204222095269187e-05
überschuss,1,2.7204222095269187e-05
innereuropäisch,1,2.7204222095269187e-05
zahlungsmittel,1,2.7204222095269187e-05
glaubwürdig,1,2.7204222095269187e-05
brand,1,2.7204222095269187e-05
obliegen,1,2.7204222095269187e-05
leitstrategie,1,2.7204222095269187e-05
wirtschaftspolitisch,1,2.7204222095269187e-05
wirtschaftspolitik,1,2.7204222095269187e-05
finanzstabilität,1,2.7204222095269187e-05
geldwert,1,2.7204222095269187e-05
rückwirkunge,1,2.7204222095269187e-05
eurozone,1,2.7204222095269187e-05
zinsunterschied,1,2.7204222095269187e-05
löschen,1,2.7204222095269187e-05
blockchain,1,2.7204222095269187e-05
kryptowährungen,1,2.7204222095269187e-05
finanzanwendung,1,2.7204222095269187e-05
einfacher,1,2.7204222095269187e-05
identifizierungspflicht,1,2.7204222095269187e-05
absenkung,1,2.7204222095269187e-05
konstrukt,1,2.7204222095269187e-05
sonstig,1,2.7204222095269187e-05
paradies,1,2.7204222095269187e-05
schmutziges,1,2.7204222095269187e-05
hochfrequenzhandel,1,2.7204222095269187e-05
berechenbarkeit,1,2.7204222095269187e-05
unattraktiv,1,2.7204222095269187e-05
finanztransaktionssteuer,1,2.7204222095269187e-05
entflochten,1,2.7204222095269187e-05
ermittlungsbehörde,1,2.7204222095269187e-05
ausgliedern,1,2.7204222095269187e-05
geschäftsbereich,1,2.7204222095269187e-05
investmentbank,1,2.7204222095269187e-05
trennbankensystem,1,2.7204222095269187e-05
kreditgeschäft,1,2.7204222095269187e-05
einlage,1,2.7204222095269187e-05
investmentgeschäft,1,2.7204222095269187e-05
riskant,1,2.7204222095269187e-05
leverage,1,2.7204222095269187e-05
fintech,1,2.7204222095269187e-05
umgehungsmöglichkeit,1,2.7204222095269187e-05
transparenzregister,1,2.7204222095269187e-05
geldwäschebekämpfung,1,2.7204222095269187e-05
verdachtsmeldunge,1,2.7204222095269187e-05
kryptotauschbörse,1,2.7204222095269187e-05
kooperationspflichte,1,2.7204222095269187e-05
ermitteln,1,2.7204222095269187e-05
schwelle,1,2.7204222095269187e-05
kryptowährung,1,2.7204222095269187e-05
großkonzern,1,2.7204222095269187e-05
währung,1,2.7204222095269187e-05
währungsmonopol,1,2.7204222095269187e-05
oligopol,1,2.7204222095269187e-05
euro-transaktion,1,2.7204222095269187e-05
date,1,2.7204222095269187e-05
bezahle,1,2.7204222095269187e-05
digitale,1,2.7204222095269187e-05
bargeldzahlung,1,2.7204222095269187e-05
transaktionsverbot,1,2.7204222095269187e-05
verdächtig,1,2.7204222095269187e-05
einfrieren,1,2.7204222095269187e-05
abschöpfen,1,2.7204222095269187e-05
unentdecken,1,2.7204222095269187e-05
nichtfinanzsektor,1,2.7204222095269187e-05
weiterzureichen,1,2.7204222095269187e-05
anwendbar,1,2.7204222095269187e-05
dumping,1,2.7204222095269187e-05
anti-subventions-instrument,1,2.7204222095269187e-05
datenmenge,1,2.7204222095269187e-05
standort-wettbewerb,1,2.7204222095269187e-05
risikokapital,1,2.7204222095269187e-05
menschheit,1,2.7204222095269187e-05
mitspielen,1,2.7204222095269187e-05
batteriezell,1,2.7204222095269187e-05
it-sicherheits-,1,2.7204222095269187e-05
quantencomputing,1,2.7204222095269187e-05
unternehmenslandschaft,1,2.7204222095269187e-05
mainz,1,2.7204222095269187e-05
corona-impfstoff,1,2.7204222095269187e-05
open-source-technologie,1,2.7204222095269187e-05
cluster,1,2.7204222095269187e-05
kartellbehörde,1,2.7204222095269187e-05
datengenossenschaft,1,2.7204222095269187e-05
datenpool,1,2.7204222095269187e-05
spielregel,1,2.7204222095269187e-05
fertigungsprozessen,1,2.7204222095269187e-05
personenbezogenen,1,2.7204222095269187e-05
schlüsselressource,1,2.7204222095269187e-05
weitergeben,1,2.7204222095269187e-05
anwaltlich,1,2.7204222095269187e-05
meistbietende*n,1,2.7204222095269187e-05
mithalten,1,2.7204222095269187e-05
artificial,1,2.7204222095269187e-05
drittland,1,2.7204222095269187e-05
sekundärmarkt,1,2.7204222095269187e-05
greentech-hub,1,2.7204222095269187e-05
economy,1,2.7204222095269187e-05
finanzierungsforme,1,2.7204222095269187e-05
risikoprofil,1,2.7204222095269187e-05
zirkulärwirtschaft,1,2.7204222095269187e-05
bioökonomie,1,2.7204222095269187e-05
greentech,1,2.7204222095269187e-05
zukunftsfond,1,2.7204222095269187e-05
mission,1,2.7204222095269187e-05
co-investing-plattform,1,2.7204222095269187e-05
vielfache,1,2.7204222095269187e-05
general,1,2.7204222095269187e-05
förderangebot,1,2.7204222095269187e-05
zukunftsfonds,1,2.7204222095269187e-05
ausmachen,1,2.7204222095269187e-05
flipchart,1,2.7204222095269187e-05
fördermöglichkeite,1,2.7204222095269187e-05
bahnbrechend,1,2.7204222095269187e-05
exzellent,1,2.7204222095269187e-05
start-up-wagniskapital,1,2.7204222095269187e-05
anzuziehen,1,2.7204222095269187e-05
intelligence,1,2.7204222095269187e-05
treuhänderisch,1,2.7204222095269187e-05
reinvestieren,1,2.7204222095269187e-05
vermögensbindung,1,2.7204222095269187e-05
messung,1,2.7204222095269187e-05
immense,1,2.7204222095269187e-05
landwirtschaftspolitik,1,2.7204222095269187e-05
fund,1,2.7204222095269187e-05
transition,1,2.7204222095269187e-05
just,1,2.7204222095269187e-05
dekarbonisiert,1,2.7204222095269187e-05
energiesicherheit,1,2.7204222095269187e-05
angereizt,1,2.7204222095269187e-05
bestrafen,1,2.7204222095269187e-05
eher,1,2.7204222095269187e-05
treibhausemissione,1,2.7204222095269187e-05
hundertprozentig,1,2.7204222095269187e-05
bilanzierungsregel,1,2.7204222095269187e-05
unternehmensebene,1,2.7204222095269187e-05
erfolgsmessung,1,2.7204222095269187e-05
einkommensverteilung,1,2.7204222095269187e-05
jahreswohlstandsbericht,1,2.7204222095269187e-05
jahreswirtschaftsbericht,1,2.7204222095269187e-05
inklusiver,1,2.7204222095269187e-05
bip,1,2.7204222095269187e-05
bemess,1,2.7204222095269187e-05
bereisen,1,2.7204222095269187e-05
sozialkapitel,1,2.7204222095269187e-05
